Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-09-29,2.2699999809265137,2.319999933242798,2.119999885559082,2.119999885559082,2.119999885559082,679000.0,CALA
2021-09-29,0.030400000512599945,0.030400000512599945,0.030400000512599945,0.030400000512599945,0.030400000512599945,0.0,CALI
2021-09-28,,,,,,,CALL
2021-09-29,20.68000030517578,20.68000030517578,20.510000228881836,20.510000228881836,20.510000228881836,1100.0,CALL
2021-09-29,35.959999084472656,37.25,34.36000061035156,36.45000076293945,36.45000076293945,543800.0,CALM
2021-09-29,9.9399995803833,10.130000114440918,9.789999961853027,9.960000038146973,9.960000038146973,255000.0,CAMP
2021-09-29,42.970001220703125,42.9900016784668,40.77000045776367,40.95000076293945,40.95000076293945,210900.0,CAMT
2021-09-29,120.25,122.16999816894531,117.0199966430664,117.98999786376953,117.98999786376953,1405800.0,CAR
2021-09-29,15.470000267028809,15.609999656677246,15.230999946594238,15.359999656677246,15.359999656677246,299000.0,CARA
2021-09-29,17.200000762939453,17.5,16.510000228881836,16.81999969482422,16.81999969482422,84800.0,CARV
2021-09-29,58.79999923706055,59.66999816894531,58.709999084472656,58.709999084472656,58.709999084472656,9600.0,CARZ
2021-09-29,51.31999969482422,52.70000076293945,51.09000015258789,52.400001525878906,52.400001525878906,158300.0,CASH
2021-09-29,1.2200000286102295,1.2300000190734863,1.1699999570846558,1.1799999475479126,1.1799999475479126,1090900.0,CASI
2021-09-29,42.0,42.93000030517578,41.88999938964844,42.33000183105469,42.33000183105469,27800.0,CASS
2021-09-29,191.0500030517578,193.6199951171875,190.9499969482422,191.91000366210938,191.91000366210938,169100.0,CASY
2021-09-29,41.650001525878906,42.150001525878906,41.279998779296875,41.97999954223633,41.97999954223633,204600.0,CATY
2021-09-29,18.280000686645508,18.549999237060547,18.280000686645508,18.479999542236328,18.479999542236328,22000.0,CBAN
2021-09-29,3.7799999713897705,3.7899999618530273,3.609999895095825,3.6600000858306885,3.6600000858306885,286700.0,CBAY
2021-09-29,23.229999542236328,23.229999542236328,23.1200008392334,23.1200008392334,23.1200008392334,3900.0,CBFV
2021-09-29,2.4000000953674316,2.4000000953674316,2.1700000762939453,2.2899999618530273,2.2899999618530273,83025.0,CBLI
2021-09-29,23.950000762939453,24.600000381469727,23.670000076293945,24.399999618530273,24.399999618530273,15300.0,CBNK
2021-09-29,122.9800033569336,125.37999725341797,122.23999786376953,125.18000030517578,125.18000030517578,299000.0,CBOE
2021-09-29,143.64999389648438,146.0500030517578,141.91000366210938,142.1999969482422,142.1999969482422,188200.0,CBRL
2021-09-29,70.47000122070312,71.36000061035156,70.0,71.08000183105469,71.08000183105469,203700.0,CBSH
2021-09-29,24.350000381469727,24.889999389648438,24.350000381469727,24.799999237060547,24.799999237060547,15400.0,CCBG
2021-09-29,1.7300000190734863,1.7300000190734863,1.6699999570846558,1.6799999475479126,1.6799999475479126,33500.0,CCLP
2021-09-29,124.58999633789062,125.06999969482422,122.43000030517578,122.72000122070312,122.25276947021484,125300.0,CCMP
2021-09-29,24.520000457763672,24.8700008392334,24.520000457763672,24.68000030517578,24.68000030517578,12200.0,CCNE
2021-09-29,70.56999969482422,71.88999938964844,70.30000305175781,71.44000244140625,71.44000244140625,125300.0,CCOI
2021-09-29,21.25,21.979999542236328,21.010000228881836,21.469999313354492,21.469999313354492,126100.0,CCRN
2021-09-29,8550.0,8550.0,8550.0,8550.0,8550.0,0.0,CCUR
2021-09-29,20.030000686645508,20.549999237060547,19.520000457763672,19.559999465942383,19.559999465942383,2379200.0,CCXI
2021-09-29,65.05999755859375,65.62000274658203,64.98999786376953,65.36100006103516,65.17567443847656,30900.0,CDC
2021-09-29,42.95000076293945,43.189998626708984,42.56999969482422,42.70000076293945,42.70000076293945,1018200.0,CDK
2021-09-29,59.7599983215332,61.54999923706055,59.5099983215332,60.529998779296875,60.529998779296875,540500.0,CDNA
2021-09-29,153.86000061035156,154.6300048828125,151.75999450683594,152.25,152.25,773200.0,CDNS
2021-09-29,0.4099999964237213,0.44999998807907104,0.4099999964237213,0.41999998688697815,0.41999998688697815,3300.0,CDTI
2021-09-29,188.1199951171875,188.6699981689453,183.94000244140625,185.38999938964844,185.38999938964844,468300.0,CDW
2021-09-29,23.770000457763672,24.049999237060547,22.600000381469727,23.100000381469727,23.100000381469727,295200.0,CDXS
2021-09-29,6.800000190734863,6.889999866485596,6.46999979019165,6.710000038146973,6.710000038146973,902100.0,CDZI
2021-09-29,7.179999828338623,7.25,7.050000190734863,7.159999847412109,7.159999847412109,69700.0,CECE
2021-09-29,2.609999895095825,2.609999895095825,2.5,2.5199999809265137,2.5199999809265137,1195900.0,CEMI
2021-09-29,49.02000045776367,49.47999954223633,48.689998626708984,49.189998626708984,49.189998626708984,42100.0,CENT
2021-09-29,44.189998626708984,44.290000915527344,43.83000183105469,44.08000183105469,44.08000183105469,109000.0,CENTA
2021-09-29,14.460000038146973,14.470000267028809,13.300000190734863,13.300000190734863,13.300000190734863,1649700.0,CENX
2021-09-29,31.270000457763672,31.959999084472656,30.450000762939453,31.510000228881836,31.510000228881836,328500.0,CERE
2021-09-29,71.2699966430664,72.04000091552734,70.98999786376953,71.12999725341797,71.12999725341797,1586700.0,CERN
2021-09-29,6.21999979019165,6.28000020980835,6.039999961853027,6.090000152587891,6.090000152587891,1243000.0,CERS
2021-09-29,42.77000045776367,42.81999969482422,41.900001525878906,42.029998779296875,42.029998779296875,89600.0,CEVA
2021-09-29,71.9800033569336,72.41400146484375,71.9800033569336,72.11000061035156,72.0317611694336,9100.0,CFA
2021-09-29,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,0.0,CFBK
2021-09-29,52.400001525878906,54.0,50.9900016784668,50.9900016784668,50.9900016784668,4300.0,CFFI
2021-09-29,11.579999923706055,11.6899995803833,11.529999732971191,11.640000343322754,11.640000343322754,261800.0,CFFN
2021-09-29,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0.0,CFNB
2021-09-29,72.05999755859375,72.49299621582031,72.05999755859375,72.18000030517578,72.1025619506836,17500.0,CFO
2021-09-29,4.050000190734863,4.0980000495910645,3.8299999237060547,3.869999885559082,3.869999885559082,87600.0,CFRX
2021-09-29,47.0,47.63999938964844,46.91999816894531,47.38999938964844,47.38999938964844,850600.0,CG
2021-09-29,6.099999904632568,6.139999866485596,5.789999961853027,5.920000076293945,5.920000076293945,893500.0,CGEN
2021-09-29,80.83000183105469,81.37999725341797,78.26000213623047,79.76000213623047,79.76000213623047,1114000.0,CGNX
2021-09-29,15.899999618530273,16.200000762939453,15.850000381469727,15.899999618530273,15.799684524536133,14200.0,CGO
2021-09-29,5.010000228881836,5.21999979019165,4.869999885559082,5.0,5.0,9600.0,CHCI
2021-09-29,77.5,78.7300033569336,77.5,78.56999969482422,77.97801971435547,44600.0,CHCO
2021-09-29,242.69000244140625,242.72999572753906,237.5,238.5800018310547,238.5800018310547,182300.0,CHDN
2021-09-29,32.5099983215332,32.95000076293945,32.0099983215332,32.099998474121094,32.099998474121094,132200.0,CHEF
2021-09-29,15.170000076293945,15.350000381469727,15.020000457763672,15.039999961853027,14.94787883758545,182000.0,CHI
2021-09-29,115.91000366210938,116.79000091552734,114.80999755859375,114.88999938964844,114.88999938964844,751300.0,CHKP
2021-09-29,44.4900016784668,45.709999084472656,44.45000076293945,44.900001525878906,44.900001525878906,3800.0,CHMG
2021-09-29,1.2300000190734863,1.2799999713897705,1.2200000286102295,1.2400000095367432,1.2400000095367432,30800.0,CHNR
2021-09-29,16.90999984741211,17.40999984741211,16.049999237060547,16.459999084472656,16.459999084472656,982200.0,CHRS
2021-09-29,88.83000183105469,88.94000244140625,87.68000030517578,88.44000244140625,88.44000244140625,699200.0,CHRW
2021-09-29,27.850000381469727,27.90999984741211,27.559999465942383,27.90999984741211,27.90999984741211,14300.0,CHSCM
2021-09-29,27.780000686645508,28.020000457763672,27.69499969482422,28.020000457763672,28.020000457763672,11400.0,CHSCN
2021-09-29,28.139999389648438,28.43000030517578,28.139999389648438,28.350000381469727,28.350000381469727,8900.0,CHSCO
2021-09-29,30.469999313354492,30.610000610351562,30.270000457763672,30.610000610351562,30.610000610351562,4900.0,CHSCP
2021-09-29,729.52001953125,742.719970703125,729.4000244140625,733.1799926757812,733.1799926757812,728800.0,CHTR
2021-09-29,32.97999954223633,33.529998779296875,32.209999084472656,32.59000015258789,32.59000015258789,62300.0,CHUY
2021-09-29,9.760000228881836,9.949999809265137,9.630000114440918,9.65999984741211,9.591070175170898,172600.0,CHW
2021-09-29,15.8100004196167,16.0,15.65999984741211,15.699999809265137,15.602906227111816,116100.0,CHY
2021-09-29,2.6700000762939453,2.690000057220459,2.380000114440918,2.430000066757202,2.430000066757202,9075900.0,CIDM
2021-09-29,115.83000183105469,117.25,115.56999969482422,116.3499984741211,116.3499984741211,315000.0,CINF
2021-09-29,33.7130012512207,33.7130012512207,33.7130012512207,33.7130012512207,33.57466125488281,700.0,CIZ
2021-09-29,18.15999984741211,18.65999984741211,18.15999984741211,18.239999771118164,18.239999771118164,36600.0,CIZN
2021-09-29,0.6700000166893005,0.6800000071525574,0.6499999761581421,0.6499999761581421,0.6499999761581421,42400.0,CJJD
2021-09-29,53.349998474121094,53.900001525878906,51.06999969482422,51.970001220703125,51.970001220703125,246100.0,CLDX
2021-09-29,44.310001373291016,44.47999954223633,42.40999984741211,43.560001373291016,43.560001373291016,98000.0,CLFD
2021-09-29,2.200000047683716,2.200000047683716,2.009999990463257,2.0899999141693115,2.0899999141693115,160700.0,CLIR
2021-09-29,7.639999866485596,7.78000020980835,7.449999809265137,7.610000133514404,7.610000133514404,20200.0,CLMT
2021-09-29,8.579999923706055,8.609999656677246,7.900000095367432,8.0600004196167,8.0600004196167,5592200.0,CLNE
2021-09-29,0.9700000286102295,0.9700000286102295,0.8999999761581421,0.9100000262260437,0.9100000262260437,282300.0,CLRB
2021-09-29,2.359999895095825,2.390000104904175,2.3499999046325684,2.359999895095825,2.359999895095825,13600.0,CLRO
2021-09-29,0.9599999785423279,0.9599999785423279,0.8999999761581421,0.9100000262260437,0.9100000262260437,614200.0,CLSN
2021-09-29,4.679999828338623,4.730000019073486,4.510000228881836,4.519999980926514,4.519999980926514,1831500.0,CLVS
2021-09-29,3.190000057220459,3.240000009536743,3.140000104904175,3.1600000858306885,3.1600000858306885,8700.0,CLWT
2021-09-29,47.61000061035156,49.34000015258789,47.61000061035156,49.16999816894531,49.16999816894531,175300.0,CMCO
2021-09-29,54.95000076293945,56.189998626708984,54.709999084472656,55.93000030517578,55.68374252319336,16926800.0,CMCSA
2021-09-29,8.5600004196167,8.779999732971191,8.350000381469727,8.609999656677246,8.609999656677246,57900.0,CMCT
2021-09-29,197.4600067138672,198.02999877929688,195.9499969482422,196.16000366210938,196.16000366210938,1027600.0,CME
2021-09-29,12.15999984741211,12.479999542236328,11.020000457763672,12.15999984741211,12.15999984741211,25200.0,CMLS
2021-09-29,85.6500015258789,87.05000305175781,84.5199966430664,86.47000122070312,86.47000122070312,69700.0,CMPR
2021-09-29,6.619999885559082,6.619999885559082,6.190000057220459,6.210000038146973,6.210000038146973,704500.0,CMRX
2021-09-29,25.06999969482422,25.3700008392334,25.020000457763672,25.329999923706055,25.2182674407959,75500.0,CMTL
2021-09-29,115.16000366210938,115.95999908447266,115.16000366210938,115.30999755859375,115.12999725341797,17000.0,CNBKA
2021-09-29,3.4000000953674316,3.4000000953674316,3.299999952316284,3.309999942779541,3.309999942779541,40500.0,CNCE
2021-09-29,1.2599999904632568,1.2699999809265137,1.2300000190734863,1.2599999904632568,1.2599999904632568,112900.0,CNET
2021-09-29,131.1199951171875,133.1199951171875,129.8000030517578,131.8000030517578,131.8000030517578,163600.0,CNMD
2021-09-29,30.040000915527344,30.75,29.809999465942383,30.65999984741211,30.65999984741211,210900.0,CNOB
2021-09-29,9.3100004196167,9.470000267028809,9.09000015258789,9.3100004196167,9.3100004196167,285600.0,CNSL
2021-09-29,13.779999732971191,13.779999732971191,13.369999885559082,13.529999732971191,13.529999732971191,66500.0,CNTY
2021-09-29,253.57000732421875,254.32000732421875,251.36000061035156,251.60000610351562,251.60000610351562,93200.0,COHR
2021-09-29,32.5,32.5,31.399999618530273,31.639999389648438,31.639999389648438,305200.0,COHU
2021-09-29,390.05999755859375,398.3599853515625,390.05999755859375,398.3599853515625,398.3599853515625,14100.0,COKE
2021-09-29,38.209999084472656,39.220001220703125,37.779998779296875,38.63999938964844,38.63999938964844,681500.0,COLB
2021-09-29,99.5199966430664,100.37000274658203,98.44000244140625,99.41000366210938,99.41000366210938,292700.0,COLM
2021-09-29,13.649999618530273,13.760000228881836,13.380000114440918,13.670000076293945,13.670000076293945,2607100.0,COMM
2021-09-29,35.720001220703125,35.900001525878906,35.619998931884766,35.650001525878906,35.650001525878906,458600.0,COMT
2021-09-29,77.98999786376953,79.44000244140625,77.56999969482422,77.91999816894531,77.91999816894531,1862700.0,CONE
2021-09-29,24.959999084472656,25.0,24.059999465942383,24.34000015258789,24.34000015258789,127600.0,CONN
2021-09-29,9.729999542236328,9.779999732971191,9.729999542236328,9.770000457763672,9.770000457763672,2600.0,COOL
2021-09-29,20.0,20.09000015258789,19.850000381469727,19.93000030517578,19.93000030517578,284600.0,CORT
2021-09-29,449.8699951171875,456.0,448.8999938964844,451.7900085449219,451.7900085449219,1922000.0,COST
2021-09-29,34.16999816894531,34.88999938964844,33.86000061035156,34.54999923706055,34.54999923706055,204900.0,COWN
2021-09-29,28.520000457763672,28.81999969482422,28.5,28.75,28.75,14900.0,COWNL
2021-09-29,16.93000030517578,16.93000030517578,16.899999618530273,16.899999618530273,16.899999618530273,1200.0,CPHC
2021-09-29,2.880000114440918,2.9700000286102295,2.6600000858306885,2.6600000858306885,2.6600000858306885,43700.0,CPIX
2021-09-29,13.25,13.479999542236328,12.9399995803833,13.050000190734863,13.050000190734863,38400.0,CPLP
2021-09-29,141.85000610351562,142.72000122070312,141.16000366210938,141.4199981689453,141.4199981689453,1080900.0,CPRT
2021-09-29,5.070000171661377,5.170000076293945,5.0,5.019999980926514,5.019999980926514,734500.0,CPRX
2021-09-29,35.529998779296875,35.68000030517578,34.65999984741211,35.060001373291016,35.060001373291016,84000.0,CPSI
2021-09-29,5.860000133514404,5.940000057220459,5.800000190734863,5.849999904632568,5.849999904632568,19600.0,CPSS
2021-09-29,100.27999877929688,101.54000091552734,98.4000015258789,100.48999786376953,100.48999786376953,54800.0,CRAI
2021-09-29,81.87000274658203,82.43000030517578,79.88999938964844,80.02999877929688,80.02999877929688,1427039.0,CREE
2021-09-29,6.329999923706055,6.489999771118164,6.03000020980835,6.139999866485596,6.139999866485596,62600.0,CREG
2021-09-29,4.96999979019165,4.96999979019165,4.78000020980835,4.860000133514404,4.860000133514404,138600.0,CRESY
2021-09-29,8.0,8.050000190734863,7.639999866485596,7.769999980926514,7.769999980926514,785000.0,CRIS
2021-09-29,123.58999633789062,124.47000122070312,122.05999755859375,123.4000015258789,123.4000015258789,41100.0,CRMT
2021-09-29,3.4800000190734863,3.490000009536743,3.440000057220459,3.4700000286102295,3.4700000286102295,463700.0,CRNT
2021-09-29,152.85000610351562,153.22999572753906,147.85000610351562,149.80999755859375,149.80999755859375,804200.0,CROX
2021-09-29,36.310001373291016,37.04999923706055,36.029998779296875,36.11000061035156,36.11000061035156,491000.0,CRTO
2021-09-29,83.0,84.37000274658203,81.62999725341797,82.13999938964844,82.13999938964844,275300.0,CRUS
2021-09-29,184.0,187.8000030517578,183.1699981689453,186.72999572753906,186.72999572753906,34600.0,CRVL
2021-09-29,7.420000076293945,7.420000076293945,7.349999904632568,7.389999866485596,7.389999866485596,2500.0,CRWS
2021-09-29,55.619998931884766,55.97999954223633,55.34000015258789,55.47999954223633,55.47999954223633,14051700.0,CSCO
2021-09-29,60.65999984741211,60.97999954223633,60.65999984741211,60.939998626708984,60.939998626708984,3000.0,CSF
2021-09-29,85.33999633789062,86.88999938964844,85.16999816894531,85.37999725341797,85.37999725341797,1100400.0,CSGP
2021-09-29,48.029998779296875,48.779998779296875,47.93000030517578,48.400001525878906,48.400001525878906,83500.0,CSGS
2021-09-29,33.43000030517578,33.65999984741211,33.189998626708984,33.470001220703125,33.470001220703125,319700.0,CSII
2021-09-29,33.90999984741211,33.91999816894531,32.880001068115234,33.400001525878906,33.400001525878906,1080800.0,CSIQ
2021-09-29,57.25,57.279998779296875,57.22999954223633,57.25,57.25,701700.0,CSOD
2021-09-29,8.649999618530273,8.699999809265137,8.510000228881836,8.699999809265137,8.699999809265137,1300.0,CSPI
2021-09-29,17.950000762939453,18.010000228881836,17.829999923706055,17.860000610351562,17.758691787719727,151400.0,CSQ
2021-09-29,12.899999618530273,12.90999984741211,12.710000038146973,12.800000190734863,12.800000190734863,78600.0,CSTE
2021-09-29,25.559999465942383,25.780000686645508,25.360000610351562,25.479999542236328,25.479999542236328,118200.0,CSWC
2021-09-29,393.3599853515625,399.2200012207031,384.8599853515625,389.260009765625,389.260009765625,475900.0,CTAS
